166, 415.0, -1.1032841307212493e-14, -7.255307465925398e-14, -1.0, -1.0, -1.0, -1.0
167, 417.5, 3.8670455726474984e-13, -7.258083023486961e-15, -1.0, -1.0, -1.0, -1.0
168, 420.0, -0.13008020519830898, 2.8310687127941492e-14, -1.0, -1.0, -1.0, -1.0
169, 422.5, -5.465766728107724e-13, 1.8833545833985e-13, -1.0, -1.0, -1.0, -1.0
170, 425.0, -1.719180353632055e-13, -1.4609147225286279e-13, -1.0, -1.0, -1.0, -1.0
171, 427.5, 3.2290142781832287e-13, 5.345723863570129e-13, -1.0, -1.0, -1.0, -1.0
172, 430.0, 2.4283353106113736e-13, 1.027916261777671, -1.0, -1.0, -1.0, -1.0
173, 432.5, -5.246358902866177e-13, 3.230193890146893e-13, -1.0, -1.0, -1.0, -1.0
174, 435.0, -5.008181369614562e-13, -4.4922399133895397e-14, -1.0, -1.0, -1.0, -1.0
175, 437.5, 2.8933212499267993e-13, -6.719347300787604e-13, -1.0, -1.0, -1.0, -1.0
176, 440.0, 1.0465387830791788, -2.743361093848762e-13, -1.0, -1.0, -1.0, -1.0
177, 442.5, 1.2173387298197724e-12, -3.547995230945844e-13, -1.0, -1.0, -1.0, -1.0
178, 445.0, 1.9710622023438873e-13, 5.520445212070513e-13, -1.0, -1.0, -1.0, -1.0
179, 447.5, -4.989064716909297e-13, 5.116601586863112e-13, -1.0, -1.0, -1.0, -1.0
180, 450.0, -3.999023334699814e-13, -0.36327126400281584, -1.0, -1.0, -1.0, -1.0
181, 452.5, -1.5630552407941423e-13, 4.619776783343355e-13, -1.0, -1.0, -1.0, -1.0
182, 455.0, 3.447936380851502e-13, 1.5229623118173663e-12, -1.0, -1.0, -1.0, -1.0
183, 457.5, -2.356864703401129e-13, 8.346101587619614e-13, -1.0, -1.0, -1.0, -1.0
184, 460.0, -2.0065687829252155, 1.0824674490095276e-13, -1.0, -1.0, -1.0, -1.0
185, 462.5, -5.844352779504902e-13, 1.6112111644872584e-14, -1.0, -1.0, -1.0, -1.0
186, 465.0, -3.9969416665286417e-13, -1.0583756093751617e-12, -1.0, -1.0, -1.0, -1.0
187, 467.5, -8.12724887389038e-13, -8.160416786751057e-13, -1.0, -1.0, -1.0, -1.0
188, 470.0, 3.0245250748350827e-13, 1.9413557729809605, -1.0, -1.0, -1.0, -1.0
189, 472.5, 3.9859782141604683e-13, -6.865411017464851e-13, -1.0, -1.0, -1.0, -1.0
190, 475.0, -8.036626919505352e-14, -3.269537418582047e-13, -1.0, -1.0, -1.0, -1.0
191, 477.5, 2.141758992380005e-13, -3.242683899173926e-13, -1.0, -1.0, -1.0, -1.0
192, 480.0, 2.7309081815773713, -3.320399510897687e-13, -1.0, -1.0, -1.0, -1.0
193, 482.5, 3.0887792323852636e-13, 3.015539207229523e-13, -1.0, -1.0, -1.0, -1.0
194, 485.0, 2.3350765765428605e-13, -1.8399518020295602e-13, -1.0, -1.0, -1.0, -1.0
195, 487.5, -5.688505222423146e-14, 8.659774286545741e-13, -1.0, -1.0, -1.0, -1.0
196, 490.0, -6.866590629428515e-13, 97.73641234356495, -1.0, -1.0, -1.0, -1.0
197, 492.5, 3.1299962621744726e-13, -2.1956568507786045e-13, -1.0, -1.0, -1.0, -1.0
198, 495.0, 1.4703516182379417e-13, -5.04048192073725e-13, -1.0, -1.0, -1.0, -1.0
199, 497.5, 4.1598668953923834e-13, -2.898696907505105e-13, -1.0, -1.0, -1.0, -1.0
