1.119000E-1 6.273941E-5 8.466586E-4
1.120000E-1 -1.489295E-2 8.466586E-4
1.121000E-1 -2.569429E-2 5.908262E-3
1.122000E-1 -3.400300E-2 8.439063E-3
1.123000E-1 -4.480434E-2 8.860864E-3
1.124000E-1 -5.062044E-2 9.282664E-3
1.125000E-1 -5.726742E-2 8.439063E-3
1.126000E-1 -6.059090E-2 8.017263E-3
1.127000E-1 -5.976003E-2 6.751862E-3
1.128000E-1 -5.726742E-2 6.751862E-3
1.129000E-1 -5.228218E-2 4.642861E-3
1.130000E-1 -3.981911E-2 2.955660E-3
1.131000E-1 -3.067952E-2 1.690259E-3
1.132000E-1 -1.987818E-2 3.058052E-6
1.133000E-1 -7.415107E-3 -1.684143E-3
1.134000E-1 2.555355E-3 -4.636745E-3
1.135000E-1 1.584930E-2 -4.636745E-3
1.136000E-1 2.581977E-2 -6.745746E-3
1.137000E-1 3.662110E-2 -7.589347E-3
1.138000E-1 4.742243E-2 -1.012015E-2
1.139000E-1 5.406941E-2 -8.432947E-3
1.140000E-1 5.822377E-2 -8.432947E-3
1.141000E-1 6.403987E-2 -8.432947E-3
1.142000E-1 6.154725E-2 -7.167547E-3
1.143000E-1 5.739289E-2 -6.323946E-3
1.144000E-1 5.240766E-2 -5.058545E-3
1.145000E-1 4.160633E-2 -3.793144E-3
1.146000E-1 2.914325E-2 -1.684143E-3
1.147000E-1 1.668018E-2 -2.949544E-3
1.148000E-1 4.217098E-3 3.377460E-3
1.149000E-1 -8.245979E-3 2.533860E-3
1.150000E-1 -1.987818E-2 3.799261E-3
1.151000E-1 -2.901777E-2 8.017263E-3
1.152000E-1 -3.981911E-2 8.860864E-3
1.153000E-1 -4.729695E-2 8.439063E-3
1.154000E-1 -5.560567E-2 1.139167E-2
1.155000E-1 -5.809829E-2 1.012626E-2
1.156000E-1 -5.976003E-2 8.439063E-3
1.157000E-1 -5.560567E-2 9.282664E-3
1.158000E-1 -5.228218E-2 4.642861E-3
1.159000E-1 -4.314259E-2 3.799261E-3
1.160000E-1 -3.317213E-2 2.955660E-3
1.161000E-1 -2.237080E-2 4.248583E-4
1.162000E-1 -9.907722E-3 3.058052E-6
1.163000E-1 2.555355E-3 -1.684143E-3
1.164000E-1 1.252582E-2 -2.105943E-3
1.165000E-1 2.415802E-2 -5.058545E-3
1.166000E-1 3.329761E-2 -4.214945E-3
1.167000E-1 4.326807E-2 -8.011147E-3
1.168000E-1 5.240766E-2 -9.698348E-3
1.169000E-1 5.905464E-2 -5.902146E-3
1.170000E-1 6.237813E-2 -9.698348E-3
1.171000E-1 6.487074E-2 -7.589347E-3
1.172000E-1 6.237813E-2 -8.011147E-3
1.173000E-1 5.573115E-2 -6.745746E-3
1.174000E-1 4.576069E-2 -7.167547E-3
1.175000E-1 3.329761E-2 -3.371344E-3
1.176000E-1 2.166541E-2 -3.371344E-3
1.177000E-1 7.540586E-3 -2.105943E-3
1.178000E-1 -5.753363E-3 3.377460E-3
1.179000E-1 -1.489295E-2 5.486462E-3
1.180000E-1 -2.652516E-2 5.908262E-3
1.181000E-1 -3.732649E-2 1.012626E-2
1.182000E-1 -4.397347E-2 9.282664E-3
1.183000E-1 -5.228218E-2 1.350067E-2
1.184000E-1 -5.560567E-2 1.181347E-2
1.185000E-1 -5.892916E-2 8.017263E-3
1.186000E-1 -5.726742E-2 8.860864E-3
1.187000E-1 -5.560567E-2 9.704464E-3
1.188000E-1 -4.812783E-2 4.642861E-3
1.189000E-1 -3.981911E-2 3.799261E-3
1.190000E-1 -2.901777E-2 3.377460E-3
1.191000E-1 -1.738557E-2 -4.187422E-4
1.192000E-1 -3.260748E-3 -4.187422E-4
1.193000E-1 5.878842E-3 3.058052E-6
1.194000E-1 1.668018E-2 -6.745746E-3
1.195000E-1 2.831238E-2 -5.058545E-3
1.196000E-1 3.911371E-2 -6.745746E-3
1.197000E-1 4.742243E-2 -1.012015E-2
1.198000E-1 5.656202E-2 -1.012015E-2
1.199000E-1 6.071638E-2 -1.012015E-2
1.200000E-1 6.237813E-2 -1.012015E-2
1.201000E-1 6.154725E-2 -1.012015E-2
1.202000E-1 5.656202E-2 -8.432947E-3
1.203000E-1 4.908418E-2 -6.745746E-3
1.204000E-1 3.911371E-2 -4.636745E-3
1.205000E-1 2.748151E-2 -1.684143E-3
1.206000E-1 1.501843E-2 -1.684143E-3
1.207000E-1 6.273941E-5 3.058052E-6
1.208000E-1 -9.076850E-3 2.955660E-3
1.209000E-1 -2.320167E-2 4.642861E-3
1.210000E-1 -3.317213E-2 8.439063E-3
1.211000E-1 -4.397347E-2 8.439063E-3
1.212000E-1 -5.062044E-2 8.439063E-3
1.213000E-1 -5.560567E-2 9.704464E-3
1.214000E-1 -5.976003E-2 1.181347E-2
1.215000E-1 -5.976003E-2 1.307887E-2
1.216000E-1 -5.726742E-2 1.139167E-2
1.217000E-1 -5.228218E-2 1.054806E-2
1.218000E-1 -4.231172E-2 7.595463E-3
1.219000E-1 -3.234126E-2 6.751862E-3
1.220000E-1 -2.320167E-2 3.799261E-3
1.221000E-1 -8.245979E-3 1.690259E-3
1.222000E-1 1.724483E-3 -1.262343E-3
1.223000E-1 1.169494E-2 -2.105943E-3
1.224000E-1 2.498889E-2 -6.745746E-3
1.225000E-1 3.495936E-2 -7.167547E-3
1.226000E-1 4.492982E-2 -8.011147E-3
1.227000E-1 5.323854E-2 -1.096375E-2
1.228000E-1 5.988551E-2 -1.012015E-2
1.229000E-1 6.403987E-2 -1.138555E-2
1.230000E-1 6.403987E-2 -1.096375E-2
1.231000E-1 5.988551E-2 -8.432947E-3
1.232000E-1 5.240766E-2 -1.012015E-2
1.233000E-1 4.326807E-2 -1.012015E-2
1.234000E-1 3.080500E-2 -6.323946E-3
1.235000E-1 2.083453E-2 -5.058545E-3
1.236000E-1 2.555355E-3 -3.371344E-3
1.237000E-1 -5.753363E-3 3.058052E-6
1.238000E-1 -1.738557E-2 1.690259E-3
1.239000E-1 -2.735603E-2 3.377460E-3
1.240000E-1 -3.898824E-2 8.439063E-3
1.241000E-1 -4.978957E-2 9.282664E-3
1.242000E-1 -5.311306E-2 1.054806E-2
1.243000E-1 -5.976003E-2 1.265707E-2
1.244000E-1 -6.142177E-2 1.181347E-2
1.245000E-1 -5.976003E-2 1.181347E-2
1.246000E-1 -5.394393E-2 1.054806E-2
1.247000E-1 -4.729695E-2 6.330062E-3
1.248000E-1 -3.732649E-2 6.751862E-3
1.249000E-1 -2.569429E-2 5.908262E-3
1.250000E-1 -1.489295E-2 3.377460E-3
1.251000E-1 -2.429876E-3 -1.684143E-3
1.252000E-1 9.202329E-3 -1.684143E-3
1.253000E-1 2.000366E-2 -3.371344E-3
1.254000E-1 3.246674E-2 -7.167547E-3
1.255000E-1 4.077546E-2 -7.167547E-3
1.256000E-1 4.742243E-2 -1.096375E-2
1.257000E-1 5.656202E-2 -1.012015E-2
1.258000E-1 5.822377E-2 -8.432947E-3
1.259000E-1 6.237813E-2 -1.096375E-2
1.260000E-1 5.988551E-2 -1.054195E-2
1.261000E-1 5.573115E-2 -8.432947E-3
1.262000E-1 4.742243E-2 -7.167547E-3
1.263000E-1 3.745197E-2 -6.745746E-3
1.264000E-1 2.415802E-2 -4.636745E-3
1.265000E-1 1.003320E-2 -5.058545E-3
1.266000E-1 -3.260748E-3 -4.187422E-4
1.267000E-1 -1.489295E-2 -8.405425E-4
1.268000E-1 -2.569429E-2 3.377460E-3
1.269000E-1 -3.566475E-2 5.486462E-3
1.270000E-1 -4.397347E-2 1.012626E-2
1.271000E-1 -5.228218E-2 1.012626E-2
1.272000E-1 -5.892916E-2 1.054806E-2
1.273000E-1 -6.142177E-2 9.704464E-3
1.274000E-1 -6.059090E-2 8.017263E-3
1.275000E-1 -5.560567E-2 9.282664E-3
1.276000E-1 -4.978957E-2 5.908262E-3
1.277000E-1 -4.231172E-2 3.377460E-3
1.278000E-1 -2.901777E-2 2.955660E-3
1.279000E-1 -1.904731E-2 1.690259E-3
1.280000E-1 -6.584235E-3 3.058052E-6
1.281000E-1 5.047970E-3 -2.105943E-3
1.282000E-1 1.668018E-2 -3.371344E-3
1.283000E-1 2.665064E-2 -6.323946E-3
1.284000E-1 3.745197E-2 -6.745746E-3
1.285000E-1 4.576069E-2 -8.432947E-3
1.286000E-1 5.323854E-2 -9.698348E-3
1.287000E-1 5.822377E-2 -1.012015E-2
1.288000E-1 6.237813E-2 -1.012015E-2
1.289000E-1 6.154725E-2 -1.096375E-2
1.290000E-1 5.656202E-2 -8.432947E-3
1.291000E-1 4.991505E-2 -8.432947E-3
1.292000E-1 3.828284E-2 -7.589347E-3
1.293000E-1 2.665064E-2 -3.371344E-3
1.294000E-1 1.584930E-2 -2.949544E-3
1.295000E-1 1.724483E-3 -2.949544E-3
1.296000E-1 -9.076850E-3 1.690259E-3
1.297000E-1 -2.237080E-2 2.955660E-3
1.298000E-1 -3.234126E-2 4.221061E-3
1.299000E-1 -4.148085E-2 5.486462E-3
1.300000E-1 -4.978957E-2 8.017263E-3
1.301000E-1 -5.643654E-2 9.704464E-3
1.302000E-1 -5.809829E-2 1.223527E-2
1.303000E-1 -6.059090E-2 7.173663E-3
1.304000E-1 -5.892916E-2 6.751862E-3
1.305000E-1 -5.145131E-2 8.439063E-3
1.306000E-1 -4.646608E-2 5.486462E-3
1.307000E-1 -3.400300E-2 6.751862E-3
1.308000E-1 -2.320167E-2 3.377460E-3
1.309000E-1 -1.073859E-2 3.058052E-6
1.310000E-1 8.936112E-4 -8.405425E-4
1.311000E-1 1.252582E-2 -2.949544E-3
1.312000E-1 2.332715E-2 -5.480345E-3
1.313000E-1 3.329761E-2 -8.432947E-3
1.314000E-1 4.326807E-2 -8.432947E-3
1.315000E-1 5.323854E-2 -8.432947E-3
1.316000E-1 5.905464E-2 -1.180735E-2
1.317000E-1 6.071638E-2 -8.011147E-3
1.318000E-1 6.237813E-2 -9.698348E-3
1.319000E-1 5.988551E-2 -9.276548E-3
1.320000E-1 5.573115E-2 -7.167547E-3
1.321000E-1 4.492982E-2 -8.432947E-3
1.322000E-1 3.495936E-2 -6.323946E-3
1.323000E-1 2.249628E-2 -3.371344E-3
1.324000E-1 9.202329E-3 -3.371344E-3
1.325000E-1 -3.260748E-3 -1.684143E-3
1.326000E-1 -1.655470E-2 3.058052E-6
1.327000E-1 -2.901777E-2 2.533860E-3
1.328000E-1 -3.898824E-2 4.221061E-3
1.329000E-1 -4.895870E-2 6.751862E-3
1.330000E-1 -5.311306E-2 8.017263E-3
1.331000E-1 -5.976003E-2 8.439063E-3
1.332000E-1 -6.142177E-2 1.012626E-2
1.333000E-1 -6.142177E-2 8.017263E-3
1.334000E-1 -5.726742E-2 6.330062E-3
1.335000E-1 -5.145131E-2 6.330062E-3
1.336000E-1 -4.064998E-2 3.377460E-3
1.337000E-1 -2.984865E-2 1.690259E-3
1.338000E-1 -1.904731E-2 2.112059E-3
1.339000E-1 -5.753363E-3 -4.187422E-4
1.340000E-1 3.386227E-3 -1.684143E-3
1.341000E-1 1.668018E-2 -3.371344E-3
1.342000E-1 2.748151E-2 -6.745746E-3
1.343000E-1 3.745197E-2 -7.589347E-3
1.344000E-1 4.742243E-2 -7.589347E-3
1.345000E-1 5.406941E-2 -9.698348E-3
1.346000E-1 5.905464E-2 -1.180735E-2
1.347000E-1 6.237813E-2 -1.054195E-2
1.348000E-1 6.071638E-2 -1.012015E-2
1.349000E-1 5.822377E-2 -1.012015E-2
1.350000E-1 4.908418E-2 -7.167547E-3
1.351000E-1 3.828284E-2 -7.589347E-3
1.352000E-1 2.581977E-2 -5.058545E-3
1.353000E-1 1.169494E-2 -2.949544E-3
1.354000E-1 -1.599004E-3 -1.684143E-3
1.355000E-1 -1.323121E-2 -4.187422E-4
1.356000E-1 -2.403254E-2 4.248583E-4
1.357000E-1 -3.400300E-2 1.690259E-3
1.358000E-1 -4.480434E-2 4.221061E-3
1.359000E-1 -5.145131E-2 6.751862E-3
1.360000E-1 -5.726742E-2 3.799261E-3
1.361000E-1 -6.142177E-2 5.064661E-3
1.362000E-1 -6.225265E-2 5.908262E-3
1.363000E-1 -5.809829E-2 5.908262E-3
1.364000E-1 -5.311306E-2 5.064661E-3
1.365000E-1 -4.397347E-2 3.799261E-3
1.366000E-1 -3.400300E-2 -8.405425E-4
1.367000E-1 -2.153993E-2 1.268459E-3
1.368000E-1 -1.073859E-2 3.058052E-6
1.369000E-1 8.936112E-4 -4.214945E-3
1.370000E-1 1.086407E-2 -3.371344E-3
1.371000E-1 2.332715E-2 -6.745746E-3
1.372000E-1 3.329761E-2 -8.432947E-3
1.373000E-1 4.243720E-2 -8.432947E-3
1.374000E-1 5.240766E-2 -9.276548E-3
1.375000E-1 5.988551E-2 -7.167547E-3
1.376000E-1 6.154725E-2 -9.276548E-3
1.377000E-1 6.154725E-2 -1.012015E-2
1.378000E-1 5.905464E-2 -1.222915E-2
1.379000E-1 5.240766E-2 -6.745746E-3
1.380000E-1 4.243720E-2 -6.745746E-3
1.381000E-1 3.246674E-2 -6.323946E-3
1.382000E-1 1.751105E-2 -5.058545E-3
1.383000E-1 5.047970E-3 -2.105943E-3
1.384000E-1 -7.415107E-3 -4.187422E-4
1.385000E-1 -2.070906E-2 1.690259E-3
1.386000E-1 -3.234126E-2 4.221061E-3
1.387000E-1 -4.148085E-2 4.221061E-3
1.388000E-1 -4.978957E-2 8.860864E-3
1.389000E-1 -5.643654E-2 9.282664E-3
1.390000E-1 -5.892916E-2 8.439063E-3
1.391000E-1 -6.225265E-2 1.181347E-2
1.392000E-1 -6.225265E-2 8.017263E-3
1.393000E-1 -5.726742E-2 7.173663E-3
1.394000E-1 -5.062044E-2 8.017263E-3
1.395000E-1 -3.732649E-2 5.064661E-3
1.396000E-1 -2.652516E-2 1.690259E-3
1.397000E-1 -1.489295E-2 -4.187422E-4
1.398000E-1 -1.599004E-3 -2.527744E-3
1.399000E-1 7.540586E-3 -5.902146E-3
1.400000E-1 1.917279E-2 -6.745746E-3
1.401000E-1 2.997412E-2 -9.276548E-3
1.402000E-1 4.077546E-2 -9.698348E-3
1.403000E-1 5.074592E-2 -8.432947E-3
1.404000E-1 5.739289E-2 -9.698348E-3
1.405000E-1 6.237813E-2 -1.180735E-2
1.406000E-1 6.570161E-2 -9.698348E-3
1.407000E-1 6.487074E-2 -7.589347E-3
1.408000E-1 5.656202E-2 -9.276548E-3
1.409000E-1 5.074592E-2 -5.058545E-3
1.410000E-1 3.745197E-2 -5.058545E-3
1.411000E-1 2.581977E-2 -3.371344E-3
1.412000E-1 1.169494E-2 -4.187422E-4
1.413000E-1 -3.260748E-3 3.058052E-6
1.414000E-1 -1.572382E-2 3.377460E-3
1.415000E-1 -2.652516E-2 5.064661E-3
1.416000E-1 -3.649562E-2 5.908262E-3
1.417000E-1 -4.563521E-2 8.439063E-3
1.418000E-1 -5.145131E-2 1.181347E-2
1.419000E-1 -5.726742E-2 1.139167E-2
1.420000E-1 -5.976003E-2 1.096987E-2
1.421000E-1 -6.142177E-2 1.054806E-2
1.422000E-1 -5.726742E-2 9.704464E-3
1.423000E-1 -4.978957E-2 8.017263E-3
1.424000E-1 -4.480434E-2 6.751862E-3
1.425000E-1 -3.400300E-2 2.955660E-3
1.426000E-1 -1.987818E-2 1.690259E-3
1.427000E-1 -9.076850E-3 3.058052E-6
1.428000E-1 3.386227E-3 -4.187422E-4
1.429000E-1 1.418756E-2 -3.371344E-3
1.430000E-1 2.498889E-2 -6.745746E-3
1.431000E-1 3.579023E-2 -1.012015E-2
1.432000E-1 4.492982E-2 -1.096375E-2
1.433000E-1 5.074592E-2 -1.180735E-2
1.434000E-1 5.905464E-2 -1.222915E-2
1.435000E-1 6.320900E-2 -1.054195E-2
1.436000E-1 6.237813E-2 -1.138555E-2
1.437000E-1 5.905464E-2 -1.180735E-2
1.438000E-1 5.406941E-2 -1.054195E-2
1.439000E-1 4.326807E-2 -8.854748E-3
1.440000E-1 3.080500E-2 -8.011147E-3
1.441000E-1 1.751105E-2 -3.793144E-3
1.442000E-1 3.386227E-3 -2.105943E-3
1.443000E-1 -8.245979E-3 -2.105943E-3
1.444000E-1 -2.070906E-2 2.955660E-3
1.445000E-1 -3.234126E-2 5.064661E-3
1.446000E-1 -4.314259E-2 5.486462E-3
1.447000E-1 -5.145131E-2 8.860864E-3
1.448000E-1 -5.726742E-2 1.012626E-2
1.449000E-1 -6.059090E-2 9.704464E-3
1.450000E-1 -6.142177E-2 8.860864E-3
1.451000E-1 -6.142177E-2 8.860864E-3
1.452000E-1 -5.643654E-2 4.642861E-3
1.453000E-1 -4.895870E-2 5.064661E-3
1.454000E-1 -3.732649E-2 5.486462E-3
1.455000E-1 -2.818690E-2 2.955660E-3
1.456000E-1 -1.406208E-2 2.112059E-3
1.457000E-1 -1.599004E-3 1.690259E-3
1.458000E-1 7.540586E-3 -1.684143E-3
1.459000E-1 2.083453E-2 -1.262343E-3
1.460000E-1 3.080500E-2 -5.902146E-3
1.461000E-1 3.911371E-2 -9.276548E-3
1.462000E-1 4.825330E-2 -6.323946E-3
1.463000E-1 5.739289E-2 -9.698348E-3
1.464000E-1 5.988551E-2 -9.276548E-3
1.465000E-1 6.320900E-2 -8.432947E-3
1.466000E-1 6.237813E-2 -9.698348E-3
1.467000E-1 5.490028E-2 -8.432947E-3
1.468000E-1 4.659156E-2 -5.902146E-3
1.469000E-1 3.579023E-2 -6.745746E-3
1.470000E-1 2.415802E-2 -5.902146E-3
1.471000E-1 1.086407E-2 -3.371344E-3
1.472000E-1 -4.091620E-3 -2.527744E-3
1.473000E-1 -1.406208E-2 -1.262343E-3
1.474000E-1 -2.818690E-2 1.690259E-3
1.475000E-1 -3.898824E-2 4.221061E-3
1.476000E-1 -4.729695E-2 4.642861E-3
1.477000E-1 -5.394393E-2 8.017263E-3
1.478000E-1 -5.892916E-2 6.330062E-3
1.479000E-1 -6.059090E-2 7.595463E-3
1.480000E-1 -5.976003E-2 8.017263E-3
1.481000E-1 -5.726742E-2 4.642861E-3
1.482000E-1 -4.895870E-2 2.955660E-3
1.483000E-1 -4.148085E-2 3.799261E-3
1.484000E-1 -2.901777E-2 3.799261E-3
1.485000E-1 -2.070906E-2 3.058052E-6
1.486000E-1 -6.584235E-3 8.466586E-4
1.487000E-1 3.386227E-3 -2.527744E-3
1.488000E-1 1.584930E-2 -2.949544E-3
1.489000E-1 2.665064E-2 -3.793144E-3
1.490000E-1 3.579023E-2 -6.745746E-3
1.491000E-1 4.492982E-2 -6.745746E-3
1.492000E-1 5.406941E-2 -7.167547E-3
1.493000E-1 5.905464E-2 -7.167547E-3
1.494000E-1 6.154725E-2 -6.745746E-3
1.495000E-1 6.237813E-2 -5.058545E-3
1.496000E-1 5.656202E-2 -7.589347E-3
1.497000E-1 5.074592E-2 -5.902146E-3
1.498000E-1 3.745197E-2 -3.371344E-3
1.499000E-1 2.831238E-2 -3.371344E-3
1.500000E-1 1.501843E-2 -2.105943E-3
1.501000E-1 2.555355E-3 1.268459E-3
1.502000E-1 -9.907722E-3 2.533860E-3
1.503000E-1 -2.153993E-2 2.533860E-3
1.504000E-1 -3.234126E-2 7.173663E-3
1.505000E-1 -3.981911E-2 7.595463E-3
1.506000E-1 -4.895870E-2 8.439063E-3
1.507000E-1 -5.726742E-2 1.096987E-2
1.508000E-1 -5.809829E-2 7.173663E-3
1.509000E-1 -6.059090E-2 8.439063E-3
1.510000E-1 -5.726742E-2 8.439063E-3
1.511000E-1 -5.145131E-2 5.908262E-3
1.512000E-1 -4.397347E-2 4.221061E-3
1.513000E-1 -3.317213E-2 3.377460E-3
1.514000E-1 -2.237080E-2 1.690259E-3
1.515000E-1 -1.156947E-2 1.690259E-3
1.516000E-1 8.936112E-4 -4.187422E-4
1.517000E-1 1.086407E-2 -4.214945E-3
1.518000E-1 2.083453E-2 -4.636745E-3
1.519000E-1 3.246674E-2 -5.058545E-3
1.520000E-1 4.326807E-2 -8.011147E-3
1.521000E-1 4.908418E-2 -8.432947E-3
1.522000E-1 5.656202E-2 -8.432947E-3
1.523000E-1 5.988551E-2 -1.012015E-2
1.524000E-1 6.071638E-2 -6.745746E-3
1.525000E-1 5.822377E-2 -8.011147E-3
1.526000E-1 5.240766E-2 -5.902146E-3
1.527000E-1 4.326807E-2 -4.214945E-3
1.528000E-1 2.997412E-2 -3.793144E-3
1.529000E-1 1.834192E-2 -2.949544E-3
1.530000E-1 4.217098E-3 -8.405425E-4
1.531000E-1 -6.584235E-3 1.690259E-3
1.532000E-1 -1.987818E-2 2.533860E-3
1.533000E-1 -3.067952E-2 6.751862E-3
1.534000E-1 -3.898824E-2 7.173663E-3
1.535000E-1 -4.729695E-2 7.173663E-3
1.536000E-1 -5.560567E-2 1.054806E-2
1.537000E-1 -5.976003E-2 1.054806E-2
1.538000E-1 -6.391439E-2 8.017263E-3
1.539000E-1 -6.059090E-2 8.860864E-3
1.540000E-1 -5.726742E-2 6.751862E-3
1.541000E-1 -5.062044E-2 5.486462E-3
1.542000E-1 -3.815736E-2 4.642861E-3
1.543000E-1 -2.818690E-2 2.533860E-3
1.544000E-1 -1.655470E-2 -4.187422E-4
1.545000E-1 -2.429876E-3 3.058052E-6
1.546000E-1 6.709714E-3 -4.214945E-3
1.547000E-1 1.834192E-2 -6.745746E-3
1.548000E-1 2.831238E-2 -7.589347E-3
1.549000E-1 3.828284E-2 -1.138555E-2
1.550000E-1 4.576069E-2 -1.012015E-2
1.551000E-1 5.406941E-2 -1.054195E-2
1.552000E-1 5.739289E-2 -1.433815E-2
1.553000E-1 5.822377E-2 -1.265095E-2
1.554000E-1 5.905464E-2 -9.698348E-3
1.555000E-1 5.406941E-2 -8.854748E-3
1.556000E-1 4.742243E-2 -6.745746E-3
1.557000E-1 3.662110E-2 -4.636745E-3
1.558000E-1 2.498889E-2 -2.527744E-3
1.559000E-1 1.086407E-2 -4.187422E-4
1.560000E-1 -1.599004E-3 1.690259E-3
1.561000E-1 -1.240034E-2 2.955660E-3
1.562000E-1 -2.403254E-2 5.486462E-3
1.563000E-1 -3.483388E-2 8.860864E-3
1.564000E-1 -4.231172E-2 8.439063E-3
1.565000E-1 -5.311306E-2 9.704464E-3
1.566000E-1 -5.643654E-2 1.139167E-2
1.567000E-1 -6.059090E-2 1.054806E-2
1.568000E-1 -6.059090E-2 8.439063E-3
1.569000E-1 -5.976003E-2 1.012626E-2
1.570000E-1 -5.311306E-2 5.908262E-3
1.571000E-1 -4.314259E-2 5.064661E-3
1.572000E-1 -3.400300E-2 3.377460E-3
1.573000E-1 -2.237080E-2 3.058052E-6
1.574000E-1 -9.907722E-3 -2.527744E-3
1.575000E-1 1.724483E-3 -2.949544E-3
1.576000E-1 1.252582E-2 -5.480345E-3
1.577000E-1 2.581977E-2 -7.589347E-3
1.578000E-1 3.246674E-2 -8.432947E-3
1.579000E-1 4.077546E-2 -1.349455E-2
1.580000E-1 4.991505E-2 -1.222915E-2
1.581000E-1 5.739289E-2 -1.138555E-2
1.582000E-1 5.822377E-2 -1.180735E-2
1.583000E-1 5.988551E-2 -8.432947E-3
1.584000E-1 5.739289E-2 -7.167547E-3
1.585000E-1 4.825330E-2 -8.432947E-3
1.586000E-1 4.160633E-2 -5.058545E-3
1.587000E-1 2.914325E-2 -3.371344E-3
1.588000E-1 1.501843E-2 -3.371344E-3
1.589000E-1 2.555355E-3 8.466586E-4
1.590000E-1 -9.076850E-3 3.799261E-3
1.591000E-1 -2.153993E-2 3.799261E-3
1.592000E-1 -3.151039E-2 7.173663E-3
1.593000E-1 -4.314259E-2 8.860864E-3
1.594000E-1 -4.978957E-2 1.181347E-2
1.595000E-1 -5.560567E-2 1.181347E-2
1.596000E-1 -5.976003E-2 1.223527E-2
1.597000E-1 -5.976003E-2 1.012626E-2
1.598000E-1 -5.892916E-2 1.012626E-2
1.599000E-1 -5.560567E-2 1.054806E-2
1.600000E-1 -4.646608E-2 6.751862E-3
1.601000E-1 -3.566475E-2 5.908262E-3
1.602000E-1 -2.652516E-2 3.377460E-3
1.603000E-1 -1.406208E-2 1.268459E-3
1.604000E-1 -7.681324E-4 -2.105943E-3
1.605000E-1 1.003320E-2 -3.793144E-3
1.606000E-1 1.917279E-2 -8.432947E-3
1.607000E-1 2.997412E-2 -5.902146E-3
1.608000E-1 4.077546E-2 -8.432947E-3
1.609000E-1 4.908418E-2 -1.138555E-2
1.610000E-1 5.656202E-2 -1.012015E-2
1.611000E-1 6.237813E-2 -1.096375E-2
1.612000E-1 6.237813E-2 -1.138555E-2
1.613000E-1 6.071638E-2 -6.745746E-3
1.614000E-1 5.573115E-2 -8.854748E-3
1.615000E-1 4.576069E-2 -6.323946E-3
1.616000E-1 3.412848E-2 -3.371344E-3
1.617000E-1 2.332715E-2 -1.262343E-3
1.618000E-1 7.540586E-3 -1.684143E-3
1.619000E-1 -5.753363E-3 8.466586E-4
1.620000E-1 -1.738557E-2 3.799261E-3
1.621000E-1 -2.735603E-2 3.377460E-3
1.622000E-1 -3.815736E-2 8.860864E-3
1.623000E-1 -4.729695E-2 1.012626E-2
1.624000E-1 -5.477480E-2 1.012626E-2
1.625000E-1 -6.059090E-2 1.181347E-2
1.626000E-1 -6.225265E-2 1.139167E-2
1.627000E-1 -6.225265E-2 8.439063E-3
1.628000E-1 -5.726742E-2 6.751862E-3
1.629000E-1 -5.145131E-2 8.439063E-3
1.630000E-1 -4.231172E-2 3.377460E-3
1.631000E-1 -3.234126E-2 3.377460E-3
1.632000E-1 -1.987818E-2 1.690259E-3
1.633000E-1 -6.584235E-3 -1.262343E-3
1.634000E-1 4.217098E-3 -8.405425E-4
1.635000E-1 1.584930E-2 -4.636745E-3
1.636000E-1 2.665064E-2 -7.167547E-3
1.637000E-1 3.828284E-2 -9.698348E-3
1.638000E-1 4.742243E-2 -8.011147E-3
1.639000E-1 5.406941E-2 -1.054195E-2
1.640000E-1 5.905464E-2 -1.180735E-2
1.641000E-1 6.154725E-2 -1.180735E-2
1.642000E-1 6.237813E-2 -1.054195E-2
1.643000E-1 5.739289E-2 -8.432947E-3
1.644000E-1 4.908418E-2 -9.276548E-3
1.645000E-1 4.160633E-2 -6.323946E-3
1.646000E-1 2.914325E-2 -5.058545E-3
1.647000E-1 1.418756E-2 -3.371344E-3
1.648000E-1 2.555355E-3 -1.262343E-3
1.649000E-1 -1.073859E-2 4.248583E-4
1.650000E-1 -2.237080E-2 2.533860E-3
1.651000E-1 -3.566475E-2 4.221061E-3
1.652000E-1 -4.397347E-2 6.751862E-3
1.653000E-1 -5.311306E-2 7.173663E-3
1.654000E-1 -5.892916E-2 8.860864E-3
1.655000E-1 -6.391439E-2 8.860864E-3
1.656000E-1 -6.391439E-2 8.860864E-3
1.657000E-1 -6.059090E-2 7.173663E-3
1.658000E-1 -5.560567E-2 8.017263E-3
1.659000E-1 -4.646608E-2 5.486462E-3
1.660000E-1 -3.649562E-2 5.908262E-3
1.661000E-1 -2.569429E-2 4.642861E-3
1.662000E-1 -1.489295E-2 -4.187422E-4
1.663000E-1 -1.599004E-3 -2.105943E-3
1.664000E-1 9.202329E-3 -2.527744E-3
1.665000E-1 2.000366E-2 -7.589347E-3
1.666000E-1 3.163587E-2 -9.276548E-3
1.667000E-1 4.326807E-2 -1.012015E-2
1.668000E-1 4.825330E-2 -1.180735E-2
1.669000E-1 5.406941E-2 -1.138555E-2
1.670000E-1 5.822377E-2 -1.096375E-2
1.671000E-1 5.988551E-2 -1.222915E-2
1.672000E-1 5.739289E-2 -1.054195E-2
1.673000E-1 4.991505E-2 -8.432947E-3
1.674000E-1 4.077546E-2 -9.276548E-3
1.675000E-1 2.997412E-2 -7.167547E-3
1.676000E-1 1.917279E-2 -5.058545E-3
1.677000E-1 5.878842E-3 -5.058545E-3
